spring-1  | 2026-08-20T09:09:54.141707930Z {"@timestamp":"2026-08-20T09:09:54.141359714Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7244,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:53.596427Z","notificationRecordedAt":"2026-08-20T09:09:54.127673Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":531,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:54.164556518Z {"@timestamp":"2026-08-20T09:09:54.164208991Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7245,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:53.747942Z","notificationRecordedAt":"2026-08-20T09:09:54.143328Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":395,"processingDurationMs":19,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:54.192502184Z {"@timestamp":"2026-08-20T09:09:54.191237484Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7246,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:53.813017Z","notificationRecordedAt":"2026-08-20T09:09:54.171924Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":358,"processingDurationMs":17,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:54.208546787Z {"@timestamp":"2026-08-20T09:09:54.208170198Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7247,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:53.814326Z","notificationRecordedAt":"2026-08-20T09:09:54.193090Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":378,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:54.228010781Z {"@timestamp":"2026-08-20T09:09:54.227646172Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7248,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:53.846811Z","notificationRecordedAt":"2026-08-20T09:09:54.210025Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":363,"processingDurationMs":16,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:54.247393028Z {"@timestamp":"2026-08-20T09:09:54.246977727Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7249,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:53.994548Z","notificationRecordedAt":"2026-08-20T09:09:54.230857Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":236,"processingDurationMs":15,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:54.257360692Z {"@timestamp":"2026-08-20T09:09:54.256992357Z","level":"INFO","requestId":"eba5d06a-7c71-4546-b057-99cbfeba110d","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:54.275609315Z {"@timestamp":"2026-08-20T09:09:54.275192545Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7250,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:54.098892Z","notificationRecordedAt":"2026-08-20T09:09:54.249427Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":150,"processingDurationMs":24,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:54.304974774Z {"@timestamp":"2026-08-20T09:09:54.304653602Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7251,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:54.244215Z","notificationRecordedAt":"2026-08-20T09:09:54.277302Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":33,"processingDurationMs":23,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:54.313794094Z {"@timestamp":"2026-08-20T09:09:54.313413033Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":23,"processedCount":23,"retryScheduledCount":0,"failedCount":0,"durationMs":595,"oldestProcessableAgeMs":null,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:54.506296856Z {"@timestamp":"2026-08-20T09:09:54.497299461Z","level":"INFO","requestId":"7b1b7b8d-d827-4030-a611-8acf4d2f7c3a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:54.763027867Z {"@timestamp":"2026-08-20T09:09:54.762707622Z","level":"INFO","requestId":"d50802ea-01ae-4629-a561-76988f2432c7","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:55.122837842Z {"@timestamp":"2026-08-20T09:09:55.121768497Z","level":"INFO","requestId":"55746994-fc74-4e5b-ad66-2f8f3d33354c","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:55.380937652Z {"@timestamp":"2026-08-20T09:09:55.380606207Z","level":"INFO","requestId":"44e34b3d-67dc-46ea-bce1-1037e1bed073","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:55.501048299Z {"@timestamp":"2026-08-20T09:09:55.500703111Z","level":"INFO","requestId":"fffb99b7-19d1-4045-989a-7ed08aa809ba","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:55.749083306Z {"@timestamp":"2026-08-20T09:09:55.748396465Z","level":"INFO","requestId":"184439fc-cbc8-431d-a8bd-68b5df0b9d7e","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:55.998747811Z {"@timestamp":"2026-08-20T09:09:55.99834691Z","level":"INFO","requestId":"4450531b-f7e4-455d-9eae-3144c6df62cf","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:56.258868806Z {"@timestamp":"2026-08-20T09:09:56.258530929Z","level":"INFO","requestId":"c1680a2a-c438-4902-9bce-74a5b77456ae","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:56.508028854Z {"@timestamp":"2026-08-20T09:09:56.507095549Z","level":"INFO","requestId":"a6e4c2c8-5271-41b4-abc1-af1887e61971","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:56.746634598Z {"@timestamp":"2026-08-20T09:09:56.746230571Z","level":"INFO","requestId":"09627bdd-9250-42bc-b606-bba471c45f75","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:57.121542283Z {"@timestamp":"2026-08-20T09:09:57.121163126Z","level":"INFO","requestId":"0aacab25-36b4-4367-9db9-906dd4f63ec1","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:57.369020155Z {"@timestamp":"2026-08-20T09:09:57.368592432Z","level":"INFO","requestId":"e71a27b5-51df-4e29-ae77-0800cdd0fb37","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:57.498575761Z {"@timestamp":"2026-08-20T09:09:57.498225666Z","level":"INFO","requestId":"450e7039-8c9a-4719-b35e-d3699daf7515","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:57.744158051Z {"@timestamp":"2026-08-20T09:09:57.743783891Z","level":"INFO","requestId":"1a630976-38fe-4551-9932-cfe3bdc288c7","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:57.996813691Z {"@timestamp":"2026-08-20T09:09:57.996371756Z","level":"INFO","requestId":"86a849b6-6630-4142-bcc5-c7e9536a19f1","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:58.268311091Z {"@timestamp":"2026-08-20T09:09:58.267984364Z","level":"INFO","requestId":"947245a7-5abb-467b-b8ca-8272eed224cb","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:58.511070484Z {"@timestamp":"2026-08-20T09:09:58.510527101Z","level":"INFO","requestId":"7df15c4c-d160-4476-8590-499abe7ec166","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:58.759156649Z {"@timestamp":"2026-08-20T09:09:58.757960256Z","level":"INFO","requestId":"ae298a1b-ad31-45f2-a3d9-4184de1c2142","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:59.125903284Z {"@timestamp":"2026-08-20T09:09:59.125580734Z","level":"INFO","requestId":"0fbc0ac7-4d71-4f56-a409-d8d9453837be","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:59.334780272Z {"@timestamp":"2026-08-20T09:09:59.333801355Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7272,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:56.852851Z","notificationRecordedAt":"2026-08-20T09:09:59.317580Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2464,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:59.363631444Z {"@timestamp":"2026-08-20T09:09:59.363279356Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7273,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:56.992957Z","notificationRecordedAt":"2026-08-20T09:09:59.336599Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2343,"processingDurationMs":25,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:59.377933212Z {"@timestamp":"2026-08-20T09:09:59.377605336Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7274,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:57.109154Z","notificationRecordedAt":"2026-08-20T09:09:59.365068Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2255,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:59.386335114Z {"@timestamp":"2026-08-20T09:09:59.386032001Z","level":"INFO","requestId":"00d6a589-2d41-4457-93fe-ff99d3417e3e","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:59.411091501Z {"@timestamp":"2026-08-20T09:09:59.410291135Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7275,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:57.222533Z","notificationRecordedAt":"2026-08-20T09:09:59.379376Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2156,"processingDurationMs":29,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:59.432673640Z {"@timestamp":"2026-08-20T09:09:59.432309826Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7276,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:57.356788Z","notificationRecordedAt":"2026-08-20T09:09:59.412766Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2055,"processingDurationMs":17,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:59.470681583Z {"@timestamp":"2026-08-20T09:09:59.470341646Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7277,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:57.486589Z","notificationRecordedAt":"2026-08-20T09:09:59.435875Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1949,"processingDurationMs":33,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:59.485951830Z {"@timestamp":"2026-08-20T09:09:59.485615717Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7278,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:57.615888Z","notificationRecordedAt":"2026-08-20T09:09:59.472176Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1856,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:59.501772205Z {"@timestamp":"2026-08-20T09:09:59.501463094Z","level":"INFO","requestId":"7c46e569-971b-4e20-8091-89b954d4469b","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:59.508118772Z {"@timestamp":"2026-08-20T09:09:59.507031646Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7279,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:57.731912Z","notificationRecordedAt":"2026-08-20T09:09:59.488243Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1756,"processingDurationMs":16,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:59.534160306Z {"@timestamp":"2026-08-20T09:09:59.53367344Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7280,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:57.847111Z","notificationRecordedAt":"2026-08-20T09:09:59.508700Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1661,"processingDurationMs":22,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:09:59.554388646Z {"@timestamp":"2026-08-20T09:09:59.553862642Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7281,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:09:57.984346Z","notificationRecordedAt":"2026-08-20T09:09:59.537198Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1552,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
